0.007852764137990232,0.02559162639301349,7.196418893890286e-06,-1.4537763742337795,0.0026826141902797514,0.0025835747536569944,1.1488704534140257,3.847213588396694,-5112.532990795569,146.4551544579327,135.77999368233097,0.0018314794708801014,0
0.00885659128547283,0.03842469255796514,9.707971898978398e-06,-1.089444851096171,0.0031157618488867854,0.0012886341236621086,1.1550439248205988,4.199268721580166,-5788.168398456124,146.66819179122942,136.9722161099723,0.004047780034302778,0
0.0022881445472135165,0.03183330273721698,5.502939204088051e-07,-1.2829694853408684,0.0007418179833414698,0.0006478524236921308,1.0428090179730396,3.6630220930611572,-4861.654993863165,146.26075248554758,133.77830039104873,0.002780197213235778,0
0.0015499998104297995,0.02030421153457439,2.0067466484250615e-07,-0.3196803579812628,0.000447967258672446,0.0002679147819251784,1.0529626774860368,3.833191242452893,-5176.011418460113,146.4796810568145,135.43643804186934,0.0011332853227225218,0
0.0006829531106140891,0.010592547473690296,5.089317126568771e-08,-1.415920522460905,0.0002255951490296006,0.0002155138012207335,1.0343617817938684,3.4787679135438014,-4532.677766866136,146.0200928987395,133.026329855401,0.0003088519798950982,0
0.012242567854135064,0.038755677975162196,1.6428488549256608e-05,-1.4227708057723574,0.004053207192983923,0.0038873068789812212,1.1589046336506121,4.1693962264892575,-5750.376923540429,146.44044717148256,135.36088006941355,0.004199126892465247,0
0.002626259313866893,0.024469143297298393,8.521445420201403e-07,-1.4210581095614994,0.0009231167542733369,0.0008451137093731086,1.0451108819816108,3.8650418983603307,-5184.61217097125,146.1535840134105,133.51501369005223,0.00164307003591349,0
0.00751858203595826,0.036860735726465886,7.0111344641025945e-06,-1.4869841751574102,0.002647854690896499,0.0026131113699183993,1.103613734656065,3.097566450912397,-3900.8887858405674,145.64148271680335,130.1156909421119,0.0037290807089298307,0
0.006178004806509419,0.021937041420420605,4.218239990898268e-06,-1.3822389600003013,0.002053835434229887,0.0019308687442844974,1.1611611853713477,3.8337833863603312,-5022.320325683077,146.53665643454937,135.42010410001004,0.0013411792500227409,0
0.001286149624000723,0.012258738157359209,1.6096192900070115e-07,-1.3346563967423375,0.00040120060942214577,0.00036878635650193416,1.0532090968995576,3.8524721369719015,-5161.000354166331,146.465645651406,136.37355006179425,0.000414248302612156,0
0.0034834037007031513,0.026902411746599637,1.6786803407797755e-06,-1.407587419532085,0.0012956389700760685,0.0009015415213002136,1.0797913499051266,4.301830891408265,-6042.564140400824,146.47889025886394,136.42565674272103,0.0019979270508958986,0
0.002747092986581802,0.022848244627268623,8.672325811379627e-07,-1.2310893286299387,0.0009312532314778632,0.0006999339872037109,1.0453914468135876,4.211134689457851,-5985.273743285647,146.41908140689856,137.16752629435595,0.0014414386441013076,0
0.0065917966029942765,0.023342184092019824,4.480899058702933e-06,-1.3715255592691633,0.002116813420852894,0.001980028705259141,1.150158400340659,3.8110782892628103,-5150.407802714508,146.53337257834994,136.22269664743789,0.001497766495499481,0
0.008624888076835494,0.03245097904630592,7.462571728822444e-06,-0.9624326121729267,0.0027317708045922233,0.002196219925703659,1.1061956822709473,3.651873173127273,-4651.768130252898,146.6190406339629,136.7764903591586,0.002932122083748362,0
0.0017627417083955002,0.02257719623662604,3.6822243269437265e-07,-1.2398159075473263,0.0006068133425480793,0.0004114905824475941,1.0279052240016933,3.572054301867769,-4700.441477107307,146.48657105977733,135.8760816240241,0.0013992808684422829,0
0.022342509734581805,0.028972351183506995,4.0602678606733315e-05,-0.30183202155437083,0.006372023117247247,0.002889306706920395,1.5098768812172738,3.5111705701553713,-4585.650414389076,146.4969609274413,136.45535151308928,0.002444137523510685,0
0.013590632407720793,0.03330658548379653,1.607189052709427e-05,-0.800683095827222,0.0040089762442666425,0.0017565294394725518,1.251538449282175,3.659019803028099,-4762.77414027267,146.53099880158842,136.160150661381,0.0031059005975052757,0
0.007532447669116996,0.03804677884177256,6.960911600066069e-06,-1.316629306652876,0.0026383539565543643,0.002001819745232801,1.076285491929138,3.7153089741652896,-4783.449693496543,146.6351913292901,136.12276310774703,0.003977834291951783,0
0.011320574866928022,0.03816586700724068,1.4005383297081426e-05,-1.404842622315216,0.0037423766909654385,0.0035662238220115737,1.1601231508852434,3.8754855895900833,-5101.350520179281,146.80593377696366,138.21663995653503,0.004006906402458997,0
0.00287601597961374,0.0237508916250526,1.058072246555369e-06,-1.2316036397725894,0.0010286263882262447,0.0005330479126857066,1.0447871794482093,3.2899468642413225,-4235.252112253702,146.4598273626193,136.2001986554769,0.0015585274330999197,0
0.0009568780082839026,0.019893917968602282,9.509527361020466e-08,-1.33662057755552,0.00030837521562246964,0.000287251489922544,1.0203394512992803,3.756155168961983,-4867.0052952301285,146.84308740176053,137.75274475408892,0.001088248019405431,0
0.0016433692369694115,0.021768385017331745,2.85963413031003e-07,-1.4190349287030117,0.0005347554703142391,0.0005199040740238546,1.040689272958314,3.9919838249123965,-5382.309598075031,146.9000151741163,138.59942916444734,0.0013006179159834757,0
0.005118574289607394,0.03417932161522491,3.137187044366253e-06,-1.2469525238229722,0.0017712106154735674,0.000996052140001178,1.0533943587996564,3.4335916136595044,-4439.268587809003,146.93657825442082,138.17920677263288,0.0032103515797904628,0
0.0034629663531750877,0.020927408051763678,1.3208646767467776e-06,-1.4022209173944324,0.001149288769955914,0.0010816796111190064,1.0911924896599887,3.121101596327273,-3916.818519100912,146.49456547040654,136.49435838615096,0.0012013568240239162,0
0.010793473131731277,0.02243541490666276,1.4203526415258206e-05,-1.3177375192028438,0.0037687566139588007,0.002948657847148574,1.3072337176631892,3.5379601854247933,-4656.7012032656585,146.65911380841374,137.87201859682793,0.0014323828503261227,0
0.004588355286376227,0.025862913269997526,2.459893224704931e-06,-1.0284775539236104,0.0015684046750456117,0.000709590243557311,1.122123621497423,3.9891270302611566,-5271.885502970143,147.27601558987496,140.53790064557205,0.001849194248874018,0
0.004520369576080978,0.020499810376347304,1.9077231668727835e-06,-0.6186652644491812,0.0013812035211628964,0.0009199252110813749,1.0784723710230184,3.6287684168826444,-4565.636131834371,147.07724114272682,138.5925718796723,0.001166531594751128,0
0.00813350789555304,0.03528183748304748,8.992453891175758e-06,-1.5546334126162233,0.00299874205145687,0.0030823802463830034,1.1153068270871294,3.8796126992363633,-5166.771386720706,146.9021815702555,139.0994659529211,0.0034634722800302997,0
0.000945048964880936,0.020233437610584198,1.0096309091294026e-07,-1.3945882996713965,0.00031774689756619226,0.00029530012313268815,1.0265175025767894,3.9541886402016524,-5250.408016396808,146.86844543158804,138.37053855049288,0.0011261890718338506,0
0.0008676147566998704,0.010727452454188387,7.564560367931374e-08,-1.3566951443532411,0.0002750374586839286,0.00025546213565718484,1.0394134363746448,3.718607175206612,-4755.009840267145,146.96409713588397,138.6705942822764,0.0003169525204656716,0
0.003568873608250693,0.022686856835398762,1.4670127006321917e-06,-1.3020780008757888,0.00121120299728501,0.0010110461631377358,1.0608761244846148,3.406659238859505,-4518.81420613611,146.04383341252262,134.42550781156342,0.001423816833009554,0
0.0005675953794283938,0.012570517356253114,3.730506363571868e-08,-1.418890741136706,0.00019314518796935813,0.00018482849943410751,1.0199432756310565,3.2843423074247933,-4107.115371002796,146.69442895636098,136.6507153292897,0.0004337588269300235,0
0.0054500637989634455,0.012140753338347498,3.0872559149202573e-06,-0.6859090688326015,0.001757058882029927,0.0005595832135269763,1.32529581285846,3.6276687210545453,-4752.390802312199,146.60923631360993,136.7772518400625,0.0004152043177504315,0
0.005235966414951949,0.011309782538176532,3.1080447995824657e-06,-1.378426671217808,0.0017629647754797784,0.0016002307759870257,1.2046329313127084,3.823579034733885,-5070.443095126704,146.520083044321,136.88325649830847,0.00035558678198655994,0
0.008407307890824639,0.038888592501892784,8.692561286684292e-06,-1.4833705793311527,0.0029483149910897056,0.0029114188481213187,1.1078475170594757,3.5061327458809917,-4592.379172713297,146.13390566031393,134.29873888016752,0.00420012293272716,0
0.002354781833905119,0.023188265565143862,5.879039593163473e-07,-1.1898660322002463,0.0007667489545583661,0.0006463241791501637,1.0630180068025268,3.803586537563637,-5025.0256967140485,146.71823634234013,137.47563536123567,0.0014819820982854026,0
0.00529607525314469,0.03164348265088129,3.22721377862967e-06,-1.4476401127775398,0.0017964447608066522,0.0017455345674028747,1.0847710386137068,3.3040954227801653,-4380.858187487528,146.4457183550633,136.16646163644398,0.0027472308466008196,0
0.003257244574976767,0.02143568166338691,1.061772307064845e-06,-0.8463142153089929,0.0010304233630235899,0.0006691483653791692,1.1010665846098757,3.498281773719008,-4580.868670354075,146.38567726441627,135.16087946961056,0.001259066376031882,0
0.00572066061196971,0.009749665701109163,3.7421039848788134e-06,-1.4391902742057283,0.0019344518564386175,0.0018671043238695601,1.2876242854150295,3.2396194864396697,-4263.5331807097045,146.15046069045906,134.78304404935102,0.0002667370959996962,0
0.010128518007798754,0.021611404956922948,1.1984013770017523e-05,-1.3515304607156464,0.0034617934326036156,0.003049974560640791,1.1929867959555494,3.845604821031405,-5268.97492342486,146.6670726019818,138.09656314870873,0.0013287869799349155,0
0.0009988685194158853,0.03733527186551736,9.219663800140058e-08,-0.6750429690970599,0.0003036389928869489,0.00016182059503024385,1.018895211220112,3.9036439994479344,-5379.830240760628,146.50213506032037,137.74744495875385,0.0038314279865060367,0
0.0022695174117945208,0.03290475070691766,7.052281802616829e-07,-1.416053109165514,0.000839778649562897,0.0005372730259839732,1.028356024342683,3.449494062942148,-4493.363928777819,146.36066057529683,135.57617978452055,0.0029724670703267903,0
0.001753685680136216,0.02268539013626619,3.1496079866367514e-07,-0.7743705778328631,0.0005612136836033804,0.0002483549474604739,1.054775808140675,3.283140923923967,-4195.932005428798,146.45793818180348,136.47179124290355,0.0014163032333119469,0
0.0058255579639590015,0.019779726401276225,4.676182440197157e-06,-1.4889669344091159,0.0021624482514495365,0.0019280322041077876,1.173627105642809,3.3882217315140504,-4306.941168607213,146.43138247230172,135.2264947489963,0.001076343091436855,0
0.001217316996999035,0.02268607765531923,1.8352179504890212e-07,-1.4431931033126968,0.00042839443862975406,0.00040344884103635063,1.022657409823335,3.662738769001653,-4886.893186980932,146.6786464681566,137.18448481160758,0.001412648790219026,0
0.00464104089827844,0.02324022537948999,2.710335360536391e-06,-1.5139457526660107,0.0016463096186733498,0.0016520009336935017,1.10236633866545,3.9205013588727273,-5187.6778409361295,147.01972262706508,139.311041481335,0.001482648147173755,0
0.005645034367755677,0.01949526647604552,4.567607428366744e-06,-1.5939736296732052,0.0021371961604791318,0.0022607135048117455,1.1486205387211734,3.6894993849223146,-4885.735691578684,146.90521556401896,138.62286520768492,0.0010471335480433121,0
0.0068816928864606705,0.02530000390015705,5.120854984461829e-06,-1.4033516366226706,0.00226293061857005,0.0021500945195533534,1.1315736199493152,3.848067021923967,-5319.472755901425,146.53391915002726,137.58372396272688,0.0017598290882421905,0
0.0018297926165644872,0.02044834662293281,3.3048148561042236e-07,-1.345446883278338,0.000574875191333234,0.0005311240329837468,1.0455135898256354,3.6207766691338845,-4771.922753675199,146.5531667410323,137.3297988279522,0.001147208836313357,0
0.0061956778647131935,0.023498827138906032,4.0820601708742875e-06,-1.3762847459094005,0.00202041089159465,0.0018949285207063883,1.122049277877638,4.439023264621487,-5902.500859164379,147.30143845004267,140.46219639446807,0.0015371048276233204,0
0.0019801398595528253,0.013152493620793442,3.8790672086251115e-07,-1.3457017863947889,0.0006228215802800279,0.0005754279061311058,1.0777746234338617,3.6625309614413224,-4891.639844302648,146.8469803974469,138.4861184174768,0.00047455167675111205,0
0.0007162476129161308,0.011847262688718293,6.220931726405238e-08,-1.338293753897884,0.0002494179569799504,0.00020207289149260128,1.0374928554129996,3.3768509475669424,-4325.737689203185,146.60482396184742,136.44506534775752,0.00038626010978831205,0
0.006040137928455043,0.02221543093877147,4.418543485798987e-06,-1.4204220540560657,0.002102033179043325,0.0018597199110485362,1.1207949415311544,3.7910086715537195,-4853.904728896023,147.00711881536745,138.58689853730175,0.001377149394552138,0
0.0014111042257912362,0.025322010237744715,2.2462254416360007e-07,-1.36039419486526,0.00047394360863250393,0.00043493713181821415,1.0328814042090642,3.7316362829024805,-4685.573097476824,146.85456720442744,137.2076091576905,0.0017595554340105494,0
0.0024328902491803674,0.021798142647370556,6.608313802500925e-07,-1.1460464358469336,0.0008129153586014306,0.0005390054812624261,1.0386498651363332,3.5393489038743797,-4736.623542947924,146.5025120827737,136.96963206135382,0.0013111543656202092,0
0.0036014304242375453,0.011960632120792595,1.4650008196460492e-06,-1.4146395008645816,0.0012103721822836352,0.001150793861718501,1.168527412119344,4.146554110634711,-6119.872631074159,146.5709923421424,138.57414436563616,0.0003994197991243443,0
0.0023877339467955703,0.013089856952141822,5.605175464579359e-07,-1.342853609795555,0.0007486771977681275,0.0006908083159116452,1.0917166596059358,3.408639679100827,-4313.861294537569,146.3867319355384,134.84569848227355,0.00047410685496344934,0
0.002991821902535493,0.029282851704689805,8.88300434940529e-07,-0.8779100845473606,0.0009424969150827651,0.0005649269609319385,1.0708257780865305,3.644930002995041,-4745.283589935392,146.67163724357172,137.3490666037716,0.0023620011129458158,0
0.013777709775907171,0.03390266712041795,2.0678974322564172e-05,-1.3848406430609685,0.004547414025857352,0.004252855724384932,1.2302768692851493,3.5027897161520665,-4642.2513767729015,146.35698083097807,135.7017523275963,0.0032383133876602074,0
0.003091068869654205,0.03201930840977338,1.1935842453207794e-06,-1.2411812222241934,0.0010925128124286596,0.0007848635729686693,1.058267134208679,3.075176125494216,-3786.0016093978065,146.5944844136958,136.3608922633272,0.0028102350959618534,0
0.012215461136356628,0.021206805855413537,1.736673093235419e-05,-1.161034947940675,0.004167340990650296,0.0025711754266221996,1.3875437943521418,3.597637299401653,-4511.0157783293025,146.74454324407748,136.95745566390832,0.0012926086551066874,0
0.003146227679004413,0.021994032824191125,1.1124083747003637e-06,-1.379343408268036,0.0010547077200344956,0.0009861819770983285,1.0617422266412744,3.76142904033719,-4590.706080794301,147.20055671444317,138.69876938747282,0.0013367535326965028,0
0.00294957101998386,0.034162585646733905,7.877720449974923e-07,-0.32232151057334013,0.0008875652342208387,0.0004038196190853556,1.0620482721313087,3.7866264773884297,-4927.116607583794,146.74072352434473,136.40581393261914,0.0032107000165675272,0
0.0022437222046541097,0.03778404958901183,6.978295273978645e-07,-1.5693818010895306,0.0008353619140216201,0.0008094556453674823,1.02763622327121,3.831871497709091,-5000.924797241818,146.87298633525842,137.9577465692503,0.003930802917575603,0
0.004412184072217735,0.021126770936806948,2.2826032920474754e-06,-1.46365382241867,0.0015108286772653858,0.0014805549177632077,1.1075453629670435,3.8759129395272733,-5048.193441007514,146.8066129358443,137.67526304383426,0.0012383603655307714,0
0.00763743637824783,0.028762040071409867,7.147473345954884e-06,-1.461096540856199,0.002673475892158911,0.0026006591676237777,1.1545199609344428,3.7895924311603313,-4806.066651979262,146.93825972584315,138.13705554818043,0.002304643620090162,0
0.0023377420758535147,0.02366309586165003,7.939566091554605e-07,-1.522953424028647,0.0008910424283699741,0.0007418546059484964,1.057114135228682,3.209746189328926,-4069.937275857541,146.24174192276394,133.91179653918766,0.0015439184128247878,0
0.001885474454782255,0.01887644874444495,3.223434578771248e-07,-1.2746341674849142,0.0005677529901965509,0.0005079341731391816,1.0509722888439088,3.5496442214347113,-4540.965782063534,146.748988803003,137.15415945271957,0.0009818635544627877,0
0.005269212358734187,0.02298161112529754,3.35728006392541e-06,-1.3453151491172026,0.001832288204384182,0.0014827675991555492,1.0899569422700865,3.22400901458843,-4007.4179145870103,146.50472767205045,134.86937063182992,0.0014524463073310615,0
0.0017356029204690405,0.020154737374006138,2.84087386662253e-07,-1.2965202783554368,0.0005329984865478072,0.0004814352366071979,1.0459102632157873,3.846223516016529,-5259.56493413036,146.81592214259598,138.49309022703645,0.0011145075104789658,0
0.014035553393143389,0.029849088363666586,2.2622643642516236e-05,-1.2018652029490557,0.004756326696360989,0.0033178597481181415,1.1740550447526572,3.6516483965157023,-4891.699582867675,146.77686390304234,138.34194016722154,0.002482750575181351,0
0.0011261498190023103,0.036885914554698813,8.461144165928837e-08,0.8164052107000157,0.0002908804593974789,9.150168507880002e-05,1.024045547726098,3.418498233543802,-4334.6149383462425,146.5854469925816,135.87033923240693,0.0037359456605474883,0
0.003973646451738554,0.011090413388474052,1.52920638871672e-06,-1.3307917418975574,0.001236610847727255,0.0011346960158133716,1.1808536413955033,3.196106491269422,-4136.21404190613,146.21088631999913,134.79796614235065,0.000344465378818557,0
0.0005018794665023127,0.03241471640525443,1.7128839365052627e-08,0.9468241952669221,0.00013087719192071866,5.2995655428877964e-05,1.0119538408243172,3.619969752757025,-4812.50916766105,146.72474881239216,137.94748324294522,0.0028868848055483317,0
0.001970009968462038,0.012089666360183108,3.8552345636608744e-07,-1.3452744726425567,0.0006209053521802558,0.0005734793662879791,1.0856179643708912,3.030595937404959,-3559.030513385117,146.67963494724924,135.5694884079248,0.0004039909104741879,0
0.008536578881273335,0.028053910793217996,8.577105757314824e-06,-1.4196096891902512,0.0029286696224249714,0.0027913137026290696,1.1763187775336577,3.422763206178513,-4395.109857744306,146.68942798907753,137.31771369846405,0.002165318188758735,0
0.0037180721121843237,0.019856252657337786,1.5979284383220045e-06,-1.4535758446804445,0.0012640919421948724,0.0012324531875996109,1.094150483034192,3.6850652283140493,-4997.016997753863,146.92798430936244,139.0410322132727,0.001082070064400036,0
0.010069332551744907,0.033689297160231814,1.0426313845009881e-05,-0.6530364572474845,0.003228980310409136,0.001559058050845101,1.0961548838914648,3.703595432267769,-4793.203154828412,147.1329434078067,139.26176899430968,0.003171818247091264,0
0.007270267317631269,0.03384819824888635,6.214385974178034e-06,-1.3703022181316633,0.00249286701895188,0.002243190211153847,1.0870307596531708,3.35907096985124,-4213.287989250653,146.75733193692452,136.7457787436624,0.003181485337544701,0
0.01618077767837273,0.032920554592941714,3.386462490459062e-05,-1.4383411265169606,0.005819331998141249,0.00514060347378811,1.2139571308154185,3.1545934380859513,-3889.2549978061143,146.60569998461642,136.34684096801314,0.0031021531963765477,0
0.011080387098312359,0.03616032012423426,1.4153537645434244e-05,-1.1028752253215393,0.0037621187707772125,0.0020961635434870313,1.1044704006542343,2.9972021531239674,-3478.2198245256814,146.8168615445889,136.3433702588069,0.003658686938484499,0
0.0067206180590690286,0.022637311476705172,4.961355914419229e-06,-1.4142715645294128,0.0022274101361040876,0.0021275007359000068,1.144766592184909,3.4789384060760327,-4241.302671556965,147.1038156069691,138.22745872553847,0.0014305274368789076,0
0.001171436010655464,0.025962964791280227,1.416493561983001e-07,-0.9521752959668368,0.0003763633300393386,0.00019063235320415477,1.0144255972353564,3.6126759311107444,-4548.195685427256,146.85886105593767,137.0981081794865,0.0018510997424089149,0
0.009563590090241403,0.01234606432332611,9.904872265330588e-06,-1.3973913642716953,0.003147200703058289,0.0029854875392915014,1.4364074550906991,3.7761029640793384,-5049.820381138721,146.67408216309354,137.77219861710353,0.00045091930414207116,0
0.009948031376607491,0.021562014532156174,1.1253071055031591e-05,-1.4384490518236148,0.003354559740864901,0.003239965162699157,1.2279295967821722,3.9932232832495873,-5441.948106114856,146.83851275028164,138.32476959062046,0.0013199420588724227,0
0.008442305292250492,0.037634687491116835,8.604364072600986e-06,-1.2392416665989059,0.002933319633555298,0.001993421553681811,1.0823201496420511,3.74121649425124,-4941.61322701754,146.72719561257276,136.92519885367636,0.003938526072304802,0
0.0006403009302014817,0.03284735882843459,3.339949777414426e-08,-0.21414979436815695,0.00018275529479099714,0.00010323688302336931,1.013870343954881,3.3036174189586784,-4300.9646353481385,146.2242798703624,134.5435861041664,0.002962899281758233,0
0.005086417118710291,0.0304483084947931,3.1467448046464113e-06,-1.2445642049895251,0.0017739066504882412,0.0012015529807374772,1.1076864398217978,3.839568988601653,-5344.849268402446,146.39593361399605,136.76525137810964,0.0025633693318128075,0
0.02438885084689185,0.03260728810650913,5.938318651743032e-05,-0.9600428469434306,0.00770604869679853,0.004205589224222664,1.2838386673483169,3.8431728436231407,-5055.367602993987,146.70453493641685,137.23322918465672,0.003124973415265307,0
0.001526569549520896,0.011919880882288944,2.397122340180382e-07,-1.3749416978140803,0.0004896041605399593,0.0004586360526383018,1.0632078800181703,3.580343767821488,-4820.468663775711,146.31712441200656,135.54686115544803,0.0003921378023833814,0
0.005133616209770056,0.03162902237445313,3.169489595010416e-06,-1.4660441669021398,0.0017803060397050883,0.0017480514745665428,1.0794527420714641,3.479309445778513,-4324.333672873335,146.69570978847355,135.99209686246095,0.0027448981560159232,0
0.0005088306288603649,0.02272155530487439,2.463901098714087e-08,-0.5894704917435583,0.00015696818463351378,8.725159757586032e-05,1.0069573703456152,3.8683797782776854,-5077.40167153322,146.54870411302264,135.82243626632282,0.0014181761916952575,0
0.003990716726274664,0.040726750373768786,1.844743074703583e-06,-1.2695119713192,0.0013582131919192889,0.00117314906484128,1.0435998364756427,4.042471775527273,-5332.839184676672,146.74268341345058,136.67256613461058,0.0045639524145404675,0
0.004740877197181706,0.03657076461515631,2.252384105326254e-06,-0.7257793887687334,0.0015007944913699057,0.0009945625070577266,1.0838039555798564,3.7475754140396695,-5123.006730236626,146.43245014537862,136.29923491984408,0.0036807228708858435,0
0.0017527187050750802,0.012649576657740424,3.768183466244107e-07,-1.4044106824807956,0.0006138553140801264,0.0005342553495025987,1.0559434246029995,3.314782716981818,-4369.398341672559,146.2407016612066,134.12906480929695,0.00044225704289354824,0
0.005339784816200123,0.01312399429754003,2.957330580765346e-06,-0.8376801595645071,0.0017196890942159707,0.0009606377696084771,1.2793425367736733,3.4855436303768603,-4518.205876858183,146.46936847209034,135.04026047512934,0.00047405797982972235,0
0.0013220302345150585,0.024183567165439623,1.8993041495712441e-07,-1.4467214780285202,0.0004358100675261236,0.000390292118829131,1.027758866383658,3.2175834849421494,-3997.634385312035,146.29500632557117,133.45153631370118,0.0016095056111052912,0
0.0018616186130308993,0.036549236226768755,3.580243847544815e-07,-1.10194804555451,0.0005983513890302934,0.000484379954854678,1.021475303859868,3.546597052601653,-4481.858315312785,146.79197656945206,136.61702424297738,0.0036766444425404146,0
0.0026065552855284967,0.020056692001635797,7.436722486526191e-07,-1.033808573689111,0.0008623643363756523,0.0004642772213108923,1.0876983369952857,3.9606618689223145,-5095.560622869129,146.93669171824237,137.10321188518398,0.0011093880609306225,0
0.016463123868601222,0.021487506589864796,3.01069817444442e-05,-0.4087879678264814,0.005486982936409061,0.0005727100315781105,1.220256057596028,3.7889560917388434,-5003.313101310438,146.9140798222291,138.5348923501688,0.0013313038638785976,0
0.004940624341109451,0.012020984106009092,2.7195799957701437e-06,-1.3832880844621656,0.001649114912845719,0.0015485486254109993,1.1836321776975882,3.5760169130247936,-4561.5230394404025,146.66846097816273,136.27676059837685,0.0004079204548613982,0
0.002326448497976835,0.01965559822957949,4.4662183322081465e-07,-0.7401837794809332,0.000668297713014802,0.0005297203390235896,1.041419519096593,3.973025469001653,-5041.428005510064,147.14227578743905,138.90544149869262,0.001063252870784773,0
0.009634749326140574,0.035598238997044555,1.188047445824503e-05,-0.8719674711190142,0.00344680641438492,0.0005368677852835985,1.0839078122919283,3.9273043443801656,-5018.982253830736,146.78574702843662,135.98773434029917,0.003499536417740126,0
0.002202911627134624,0.03844355366369176,3.7132798494366895e-07,-0.3374025288998417,0.0006093668722072681,0.00041488292404594923,1.0171387413828705,3.335585591877686,-4198.055283546011,146.80166905398977,137.3119753942283,0.004061715627105399,0
0.0034672365363145954,0.03453990719413164,1.5762738272415402e-06,-1.533647601322266,0.0012554974421485454,0.0012753357121322792,1.050387021587482,3.7453549165983473,-4736.695140356197,147.00821821024786,137.9878354570616,0.0032729360470346463,0
0.0016739465061354278,0.010442863808493906,2.7334523719884874e-07,-1.3365541954070048,0.000522824289029162,0.00048101321151332137,1.0800281002920689,3.452192859685951,-4268.6202473456315,146.8408635835583,137.41361102193554,0.0002991935306682909,0
0.008900758365956597,0.02184660987029543,8.486456975268588e-06,-1.1171682650111248,0.0029131524119531725,0.0021024233465836654,1.2711194246580197,3.4583336722909097,-4366.361034666999,146.6271700097165,135.41764064922307,0.0013428354649532314,0
0.01592821050417497,0.029848999900090725,2.797227304327877e-05,-1.2793489311112276,0.005288882022060879,0.004573162946071758,1.338487806978153,4.018768501428099,-5384.782984968686,147.16458629390098,139.4845041211853,0.0025449579444128045,0
0.0034864287013973323,0.03169971875825554,1.2529762966071576e-06,-1.3218360090849788,0.0011193642376845696,0.0010241709060841396,1.0457009028763722,3.693250178419835,-4453.819041309873,146.91107708122476,136.64461284954308,0.0027710694582774205,0
0.00017454238405535324,0.020462120341643478,1.8531454000010182e-09,0.15654784943229494,4.304817533881103e-05,3.1458659013499854e-05,1.006165697754746,4.036466630909091,-5215.203897333849,147.08283569391222,138.7613962508621,0.0011501936915658945,0
0.007120538200863068,0.03052563535171533,5.609473188495622e-06,-1.4169305978439524,0.0023684326438587235,0.0022632534442929148,1.1165743652703533,3.024675258138843,-3635.914808339522,146.4912589876811,135.04267590888094,0.0025591048098399334,0
0.0035581303517883828,0.03335007565432864,1.3630346652271787e-06,-1.3700408120190821,0.0011674907559493474,0.0010986055648822095,1.0469410077800096,3.9251750661421494,-5052.842572525378,147.0868417045494,139.02997180328342,0.0030515373944823843,0
0.004488534279039502,0.02264843648305204,2.4826732587987747e-06,-1.4897324801880791,0.00157565010671747,0.0015651179040746342,1.0988607986613665,3.741452794621488,-4782.391243468355,146.92377935836106,137.53142971134312,0.0014227432933802044,0
0.001406210309012789,0.011479036799538994,2.051229250533649e-07,-1.3748911330839808,0.00045290498457553423,0.00042438814092691894,1.058631120894914,3.7678520372892566,-4613.86383839679,147.09155240057964,138.18315681004225,0.00036149672609795975,0
0.0025244114992828866,0.0207053211033581,5.239317489767681e-07,-0.6239831710999435,0.0007238312986993365,0.0005425665989197779,1.0473528461335115,3.3960068536264467,-4484.390074496145,146.49303768940837,136.33760459865542,0.0011804922518066864,0
0.0031786887348821957,0.013041299880417724,1.1170201858439115e-06,-1.4009691556671064,0.0010568917569192748,0.0009863423966388661,1.1113948925003856,4.276500403487605,-5889.14551848116,147.03160142948292,138.82360292818865,0.0004729440016582998,0
0.0035475972463192493,0.03537905881007435,1.378108406551882e-06,-1.23901425981187,0.001173928620722692,0.0009571419145400981,1.0635730345502552,4.233179133269421,-5570.284027802129,147.13818659808433,138.83679322269418,0.0034327531831937737,0
0.010711105908590816,0.033773029761424225,1.3224547755570383e-05,-1.4348377195236126,0.003636557129424806,0.0034997902628935377,1.1749396934779364,3.4225421441851243,-4177.000458978679,146.68224799543873,135.4311800653236,0.003190228340048117,0
0.005915306310079492,0.02420974859417371,3.5775037322715287e-06,-1.357178747332695,0.0018914290185654678,0.001748621522634818,1.1336880861103475,3.144167138023141,-3560.965803862733,146.79092501273772,135.4578525913922,0.0016278531373984263,0
0.005586030561156231,0.024296455749156582,3.6606906464669046e-06,-1.315171447680119,0.001913293141802088,0.0015963579245645149,1.0892839618615895,3.7260348497421485,-4556.613560472091,146.7667585739921,135.7980970429486,0.0016411898621555444,0
0.00294508788460688,0.036002520142238835,1.0659727492726626e-06,-1.4689732768252801,0.0010324595630205875,0.001007095161473303,1.0474092740966257,3.2878482316033057,-4079.6966015549356,146.66676338365198,136.28863760490148,0.003570496423482305,0
0.001500344947739549,0.011538494218940222,3.061857824297884e-07,-1.541835560924588,0.0005533405664053453,0.0005688635061397414,1.0688293462450733,3.359107567282645,-4376.889283298156,146.45938483932477,135.882731298206,0.00036516123672143767,0
0.01163861350766277,0.01871118491621509,1.418267953051802e-05,-0.6890838426694605,0.0037659898473732002,0.0010370893641914042,1.193198080506742,3.3634928006809917,-4201.416221555898,146.9916635633012,138.72988914629337,0.0009911449910232012,0
