0.006261486147664471,0.022855461161048782,5.020158924080252e-06,-1.5178010341252737,0.00224057111560429,0.002260012966143454,1.138865366174217,2.92311016781157,-4954.423167037481,144.79682656595833,139.48269939590634,0.0014372005862577787,1
0.0059593544500549465,0.009257003104413327,4.004432044188567e-06,-1.4476903615282835,0.0020011077042949407,0.0019441451407174988,1.3360644157192498,2.454123961864463,-3491.308180394488,145.15784413837247,137.89638477366935,0.0002490128165267083,1
0.0026429268854972583,0.00850351673574431,7.038092940219013e-07,-1.3510837155112085,0.0008389334264540312,0.0007767806053089513,1.149199035146537,2.2610544446512395,-3083.6431245692975,144.35495703868827,134.30184258308577,0.00020187169380632717,1
0.020015372173530645,0.02703258792914375,4.726109164990483e-05,-0.9790456597607995,0.006874670293905361,0.0035397227946574426,1.2806418201423755,2.232847196006612,-3490.9121801635292,144.26166198727978,137.0444275326142,0.002164181611327099,1
0.005096905229995511,0.020447755307966668,2.9543012424765474e-06,-1.0804568928820477,0.001718808087738869,0.0009330801576099366,1.0840866082290268,2.7318682427438015,-4714.880371973588,145.23007230680224,141.34461179320218,0.0011513018154801263,1
0.00943216604959125,0.03499265383446614,1.1630479051236737e-05,-1.514259417659427,0.003410348816651566,0.0034046268010432187,1.1479415974495737,1.9391948517057855,-2692.8463657382817,143.35760142582254,130.94601570543634,0.0034067561112604526,1
0.01984082074937263,0.020736917349449664,4.1394707078207146e-05,-1.0832018863441897,0.006433871857459328,0.005045841702303846,1.6256939249927815,2.1984265730677683,-3254.013197464975,143.747014336014,134.15910721188754,0.001292029162304005,1
0.027428940543733946,0.028258152722045893,0.00010304166967041656,-1.5415660499283894,0.010150944274815844,0.010263197368396662,1.5772374493120003,2.303004598644628,-3293.305087321424,144.4563987022114,133.45063794697114,0.0025021317133047637,1
0.01957924843747165,0.025491797605720314,3.7607743665722e-05,-1.3705083717273698,0.00613251528051272,0.00578733738702222,1.3461868113952271,2.189797599454546,-3373.9703896841456,145.36037621703127,139.4528177140746,0.0019031039209177775,1
0.00035373559586386084,0.00882229572479485,1.3944937509314596e-08,-1.4148576767501033,0.00011808868493346259,0.00011288390010738558,1.0215328616197215,1.5350309280330579,-1870.4915673420023,144.34622684918318,131.50988762048965,0.00021407567364214533,1
0.050325570176479525,0.030919416850399024,0.0002398259493673884,-0.21512610719296976,0.015486314905986783,0.007419880088897664,2.270950770376743,1.824525179395041,-2474.338649444373,142.2484592996383,123.14964968119197,0.0032571384981114593,1
0.013263579602022978,0.026041522398472648,1.893565140758471e-05,-0.67422653501032,0.004351511393479823,0.0026870565199023314,1.3375803790160194,2.0942791899305786,-2913.1504286448635,144.86537470180792,137.25114100159013,0.0019159321830613876,1
0.026209534978355216,0.02861826670649858,5.116063570076957e-05,-0.679790353732086,0.007152666335064817,0.00582619884466324,1.346600771370097,2.1533255364132233,-3030.9443232895865,144.36363560247548,135.16907754414416,0.0024183795827939516,1
0.0026741206083003635,0.030705633583607148,8.98141860230471e-07,-1.4561639891754914,0.000947703466402055,0.0009097365768202439,1.0505097604457445,1.9095004894413221,-2411.7293906380196,145.35232642770254,137.10491474746104,0.0025978789810065976,1
0.011167723540999801,0.029290788793655355,1.609835478554819e-05,-1.4307072196907873,0.004012275512168649,0.00355196080814236,1.2284720751984421,1.8252729573619835,-2641.822858427651,142.7772067771704,131.1200135297337,0.0024177703693174213,1
0.0010984296221728772,0.02767230476344699,8.66986062069729e-08,-0.6044345050204725,0.00029444627049255166,0.00021651167148403413,1.0258388569769141,1.880006758770248,-2824.793458193266,143.33832975804037,132.63308541758948,0.002102976908097833,1
0.03393024693291594,0.03683257349502874,0.00014243917721565484,-1.2555608694989469,0.011934788528317326,0.008150155761620804,1.3810501395781212,1.7174859237917357,-2185.1520328124907,143.53696209384694,128.2050889236104,0.004173913215404237,1
0.008560930037958657,0.020809641449526493,6.243237457516732e-06,-0.9931537445129721,0.0024986471254494365,0.0020306141998156346,1.1474125406169375,2.503986801335537,-3818.626328935552,144.60141686412805,138.59700199170882,0.0012134912274647215,1
8.559867099779649e-05,0.010768974576770009,7.203516937907035e-10,-1.3427495946054562,2.68393683567759e-05,2.476379449842421e-05,1.00400303805909,1.8040228086677685,-2399.6894005098343,142.34813135938504,123.88962197676906,0.0003186750235197771,1
0.005311041468064527,0.01234611610939339,3.0912553444246203e-06,-1.4188704074604603,0.0017581966171121535,0.0016835915391947886,1.2225852153956316,2.36231269907438,-4000.2552996735244,143.91764161120835,137.33824489226308,0.0004219593103889505,1
0.01215003058404996,0.026556585551307587,1.64106093229583e-05,-1.0432746433608289,0.0040510010272719384,0.002258157842587231,1.157295808164551,2.626817911907438,-4265.441505191995,144.41547020753396,136.58135480668685,0.0020030717924815517,1
0.0325898637982561,0.035027750392329984,0.00014610403433897804,-1.3074414896066648,0.01208735017855353,0.006106062547865174,1.6339948015202113,2.979534711454546,-5006.635960274901,143.01204502551667,133.48389331782124,0.003797337152186278,1
0.021805635712525685,0.02780714462923092,6.426909733560663e-05,-1.5474847843165263,0.008016800941498214,0.0082074746086638,1.4072092852219171,2.2096542597917357,-3076.533059190301,145.58470941505814,140.78217151494647,0.002326893932798629,1
0.006205635122829344,0.008130619805991392,4.305450646008019e-06,-1.3984620987965335,0.002074957986564552,0.001967558561990967,1.4480030888538638,2.1768285166115704,-3085.5231892756497,142.98471495498887,127.78054731990196,0.0001955231379028434,1
0.05145190708926821,0.025239436735817713,0.00028801140065763946,-0.8834995368828569,0.016970898640250004,0.009193358659230207,1.7873699264449967,2.2470871848066114,-3409.5972659151794,144.72277038760538,136.8776294421023,0.002466581158343115,1
0.0014940784201742281,0.01015922459942915,2.334270045516367e-07,-1.3678641451850755,0.0004831428407330866,0.00045104101705789514,1.068033065218893,1.8202037276793388,-2595.509735189363,142.49493377086182,127.735066620839,0.0002831794741367424,1
0.011012303535047539,0.031505571385399514,9.538841660213462e-06,-0.7285983701632461,0.0030885015234274147,0.00249182473112961,1.2335967753828343,1.664652993814876,-2148.651858590267,142.3191449516837,121.41075448155279,0.00274150745971293,1
0.04013526607555889,0.027647489010439834,0.00013157027435225838,-0.4757800306634614,0.011470408639288244,0.008410423257060227,1.5958775849115858,2.2255397822347107,-3255.470052110736,144.97526650758175,137.83688727980532,0.002425533101030758,1
0.01484755620838962,0.023642858669917867,3.080132332719643e-05,-1.5292264957060206,0.005549893992428723,0.005258605298414145,1.2996868513868436,3.139143665682645,-5044.78904890058,144.07745438482863,135.44915266134328,0.0016387020323913736,1
0.0545707894489516,0.022698863474023348,0.00032882344148457113,-1.3443765529944207,0.018133489501046707,0.016827291897783543,2.295557564917628,2.0716100148793393,-2972.915023192785,143.96299500269922,136.07779056996532,0.002306595229382013,1
0.00026449428330314537,0.02029741766921709,6.395070274121171e-09,-0.6725526369808117,7.996918327781753e-05,4.8204860830307686e-05,1.0089531596831456,1.84300430734876,-2649.0877878353413,142.50971846920612,127.18437465766164,0.0011314946397557829,1
0.0021585554138261742,0.019614930571066436,4.5582383553582516e-07,-1.3385207940400834,0.0006751472695166775,0.0006217572878370603,1.0560745788557102,1.7003289466413223,-2403.636665386155,142.79535358704328,128.0733417829513,0.001060812488838282,1
0.009039099513647807,0.024293610316598536,7.943537438655308e-06,-1.3340927485874916,0.002818428185825445,0.002589995760024305,1.1888382101708372,2.7336677219834713,-4475.991218817002,143.47083012436494,133.2070962661227,0.001654864862063942,1
0.0398966297355592,0.03962835073914242,0.0002238585436623828,-1.4147619380607235,0.014961903076226059,0.0091203097261742,1.45386188402376,2.4703835210314042,-3642.9539461203635,145.22538024846617,139.61913519425448,0.00497251139535427,1
0.003688550360217603,0.006360533958495703,1.327358249543187e-06,-1.3363043114989626,0.0011521103460793965,0.0010599265963679538,1.3049413479107212,2.136593503140496,-3148.4845152401895,142.09471733818805,126.41096777125155,0.00011294265843629793,1
0.02167391420618757,0.029796336866304205,6.42850592181953e-05,-1.6024901500416466,0.008017796406631644,0.008304483913602783,1.380170927212189,2.1515661581652896,-3074.158023231331,144.0882457512756,133.75120836836547,0.0025452496626223783,1
0.01544831033113062,0.033229165912151304,2.151521766381286e-05,-0.8357526803083153,0.004638449920373493,0.003579745189444582,1.1778580310633897,1.6677763545322317,-2333.39478980525,143.07705708700087,130.0494038284144,0.0030959280988844245,1
0.0046241538392557836,0.011390736180995517,2.10311622080771e-06,-1.3431883469829038,0.001450212474366329,0.0013383286728728449,1.2086476069811891,2.008675138545455,-2780.690687025919,143.1706460523705,127.31282718469696,0.00036498124761548905,1
0.006945154754334633,0.007264967945740457,4.755008642616515e-06,-1.3437867448401055,0.0021805982304442316,0.0020126296125963965,1.522908364029066,2.0937171428727277,-3057.802152347527,144.92999473968413,137.2660606229959,0.00015352271762433987,1
0.0063590922884276535,0.013513254653868066,4.2759366015190085e-06,-1.3892790305359948,0.0020678337944619748,0.0019507862421009447,1.2532508757039538,2.4433804840628106,-3542.74875022139,142.59017264613516,125.93195380579282,0.0005064427163505162,1
0.032341453514942234,0.0304874124404776,0.00012571683897917566,-1.0670888871399304,0.011212352071674153,0.006155939559340844,1.4385910864240712,2.52996629214876,-3932.1242329523825,144.29940351455525,136.47761877689092,0.0028439960961259324,1
0.023260751149784178,0.03418425220900631,6.167062938708291e-05,-1.4100368846068085,0.007853064967710563,0.007583080035624919,1.4013507061927521,1.4809252347900825,-1963.5780547900083,140.89694701435042,116.35843901770514,0.003305568647991946,1
0.01638209299996782,0.031715521348177365,3.377703475401089e-05,-1.4394584176683265,0.0058118013346991565,0.005215787695065026,1.2238103312334188,1.7853300057454544,-2448.926691490232,142.5795441121533,126.3124839785277,0.002814396987515297,1
0.0402721257072484,0.0319646302629998,0.0001802699900133428,-0.8109887034078391,0.013426466028458227,0.005346903785533711,1.4864485361991706,2.120490422264463,-2994.4132887016785,143.5570008777585,130.38249430200952,0.0032152404967186713,1
0.008248438171876659,0.0239699703156436,7.07782256896552e-06,-1.3832860368524007,0.0026604177433188045,0.0025029122132917813,1.1731311776894668,2.20706711265124,-3136.1898581500536,143.8854419076418,130.53833833918264,0.0015831836921355793,1
0.016697116292199877,0.02015598297717167,3.115506685812444e-05,-1.362171858278709,0.0055816724069157305,0.005120134466771909,1.4581613941646396,2.2435961191008267,-3337.545972209151,143.33237019830352,132.891966301728,0.0011912786364149423,1
0.0008007956657349637,0.020246655771712134,6.128099285158407e-08,-1.3204772145710233,0.0002475499805121868,0.0002260627695570682,1.0198020601614923,1.9695334047438018,-2771.6997096607756,142.6206238451119,126.84716536270952,0.0011253695439790642,1
0.008960298448170104,0.034127055008523116,9.552138792680793e-06,-1.4502171210318018,0.003090653457228874,0.002916853361331068,1.1384380083565695,1.902938700846281,-2799.163704059445,142.6963275007567,127.986026255777,0.003237155380103243,1
0.01743462417804102,0.03319790689039308,2.6703226604800156e-05,-0.5199894840406492,0.005167516483263518,0.00347807312625981,1.1901944808193485,2.124737032866116,-2959.6289954108615,144.11061410604896,133.36890672090973,0.0031356959179207698,1
0.0076744518446766235,0.010608778986008248,6.586684265353371e-06,-1.4341016212371351,0.00256645363592514,0.002475572916466248,1.3783301140712167,2.0372972002909093,-2923.9989257691195,143.7615065456774,133.99071737846913,0.0003198567543508619,1
0.011791227719417336,0.020647851954507013,1.4204979071061005e-05,-0.8097232731807558,0.003768949332514435,0.0027204420195758756,1.3649649406646225,2.237003051732231,-3258.146959724784,141.46429828470326,121.18256593388276,0.0011797457157860691,1
0.007985715411489808,0.03226899386979638,8.233032222494801e-06,-1.4878913605386483,0.002869326092045796,0.0022770458484444762,1.1363930332493284,1.8653678706314045,-2791.5090372591253,142.31336573449497,127.996310825343,0.002860847022796889,1
0.00048552579187458554,0.01151503413215938,2.550299876065992e-08,-1.3700896268330667,0.0001596965834345241,0.00014917388359023554,1.023698303881478,2.1042613398512393,-3268.341249669793,143.1254182671145,130.92592459490498,0.0003639613930809638,1
0.0001041659456333631,0.011921633887333733,1.3456458430604428e-09,-1.4797133920067818,3.66830457167946e-05,3.631080049308795e-05,1.0046736146546578,2.1825982050909083,-3310.996438441711,143.19185832137333,131.46863890105166,0.0003905617943436761,1
0.008706284761906633,0.010934974041354547,7.633455242167005e-06,-1.3575840602503433,0.0027628708334207384,0.0025676566453647224,1.434722476452139,1.8466245826710748,-2529.288381429485,142.48007240284596,123.04038907275721,0.0003411465176560663,1
0.0037188468702361067,0.014103922910837815,1.6720052967343612e-06,-1.489541724703915,0.0012930604381599343,0.001286449443152861,1.1309688688807698,2.9543492624892562,-4722.51400084565,143.3666224900026,131.16439156435914,0.0005469326664022231,1
9.23370173175498e-05,0.011143962607395192,9.527122750143305e-10,-1.4028786779133697,3.086603756581545e-05,2.9306151598867784e-05,1.0045719213885704,2.652599599302479,-4353.571100406819,144.30925264148516,137.8179591703648,0.000341259723781721,1
0.007809944475185966,0.03666813794480557,9.694260980533175e-06,-1.6918140606693708,0.0031135608201114644,0.0033427079269972605,1.1112010896529234,1.7118897248661158,-2299.6351057817665,142.17351626915757,123.76537228910043,0.003737835435854481,1
0.011695713491128804,0.03095390077584056,1.741003825975155e-05,-1.2798442536423134,0.004172533793721934,0.002593263359599123,1.1448006332482392,1.358036083309091,-1688.0176378808424,141.78856531435122,119.9677169795011,0.0026570533869197097,1
0.012526151462155938,0.03677325639587577,1.4459592944437568e-05,-0.9680622353230977,0.0038025771451000922,0.002850426294537068,1.2060227561382795,2.7488614390016526,-4569.9139000529,142.6745043362506,131.9429308578938,0.0037102452997708063,1
0.00736582422992775,0.029794116569441986,7.888465915151508e-06,-1.6310710703631175,0.0028086412934284627,0.0028305569477732537,1.1185730780208678,2.0748824668628103,-2726.4912517084476,144.59620948226876,134.78327600440034,0.002442666720998318,1
0.007130721789823834,0.012928943530323783,5.5115334863054395e-06,-1.3956543417275349,0.0023476655397022465,0.002219949902375301,1.308473669606386,2.4873221377289254,-3833.0182886451735,142.73729064247155,130.04802580230333,0.00046639572423223965,1
0.019301113983284147,0.028022250826152166,4.1838094260478656e-05,-1.4378373158845417,0.006468237337983096,0.006266241538647251,1.3900755842195316,1.7768166496231401,-2311.9564369799555,142.9382795470852,125.2285284086456,0.0022175167470923334,1
0.007911499195814072,0.019499508971052074,7.162644097859943e-06,-1.425919736412118,0.0026763116593289246,0.002571663658585105,1.2259956149338633,2.571909312386777,-4405.68495543189,143.1530109433821,135.339322672107,0.0010511749620742514,1
0.020938346263127607,0.02209369061448091,5.9178750494526695e-05,-1.4674174738807564,0.0076927726142481745,0.006226036085284686,1.4322756019127099,1.99861236452562,-2602.0796812517992,144.37239475414367,130.5582029873129,0.0014614290740505276,1
0.013056054273246173,0.0334124475570495,1.6961226687521526e-05,-1.350658489740239,0.004118400986732779,0.0038135450305088834,1.1958664263782055,1.9433667056165287,-2718.035072358433,142.58631092355702,125.99322119526302,0.0030816085945385516,1
0.03928525257955583,0.020979495347089882,0.00019447014420964404,-0.9178203088885781,0.01394525525795939,0.003945581940749768,2.5349903371169096,2.449127927044628,-3438.8604908948737,142.92564728633025,123.10619813420823,0.0015768961637157987,1
0.024424876342094122,0.032688211373155925,7.897596443463042e-05,-1.5283264291614465,0.008886842208266693,0.0090457194274243,1.3985574164526065,2.470459628492562,-3902.7366906769553,144.12968682421655,134.50607222634736,0.003069828438462212,1
0.00022479128539584434,0.01131149190458936,5.52286468354144e-09,-1.4097284355243793,7.431597865561241e-05,7.083950945171568e-05,1.0094570897491406,1.8061001666743801,-2563.7479986200556,142.68032006708245,126.8828472677272,0.00035137283458570477,1
0.009299329389312036,0.028879510494064464,1.0008800763534611e-05,-1.0918011464727362,0.0031636688770373253,0.0023054868869372136,1.130723599834361,2.225918757712397,-3244.6632549376905,144.60012033556097,137.15358954049378,0.0023373188773970826,1
0.015564992879804354,0.012099882479666407,2.0561748278348472e-05,-0.36396976995313324,0.004534506398534296,0.0028943764768817057,1.9474170840675389,2.6404143008958676,-4028.2995905185,142.11589007916686,123.62320540049383,0.0004345061880643478,1
0.004289564586820133,0.016169466026062465,2.1817854453393735e-06,-1.4398376531505097,0.0014770868103599645,0.0014205295125286656,1.14415275459352,1.8893846500628104,-2647.561417602395,142.75080279561715,123.49607662005138,0.0007174399240934089,1
0.036707470623066424,0.027502001867615238,0.00016735700530383376,-1.4015284188493562,0.012936653558932223,0.011218795203265079,1.8851340932241227,1.9937487896132227,-2580.839920765704,144.95490540508774,134.1875378792835,0.0025588380125887242,1
0.008019180456491472,0.010667808820413682,7.714866427580055e-06,-1.4285640930737626,0.0027775648376914723,0.0026568412403161663,1.4575706501338577,2.129487734039669,-3101.0449279090135,143.88535142579818,134.18204395091234,0.00033727718102201853,1
0.025526746505888376,0.027365421242147712,5.452250208132591e-05,-0.6108146889363759,0.007383935406091112,0.005621037341700896,1.6481444604989843,1.2707563170082643,-1551.394239546558,141.41624144756287,115.23104738152543,0.0021392089779967757,1
0.014912731076977463,0.020554623810507575,2.341275230479265e-05,-1.390565724285851,0.0048386725767293505,0.004567466251626967,1.3741712014790253,2.2110903396231403,-3373.3256249437936,143.1785446387351,132.04157140974246,0.0011985894178922973,1
0.0012604236213233366,0.022002773926390856,1.615247339753071e-07,-1.364788605485168,0.00040190139832464765,0.0003747698010117071,1.0278106568309995,2.3109638856958674,-3387.3724550620163,144.08177006510914,133.9755517303754,0.0013322738377044246,1
0.005921443060773473,0.010918456805234662,3.548214756791597e-06,-1.3532254086776274,0.0018836705542083511,0.0017461765902447276,1.2642341246861772,1.8732786988,-2540.9946205859633,143.0634441329504,128.89009060797545,0.0003405213798441866,1
0.007359990115372161,0.009732137777481475,5.407909102051725e-06,-0.7960953887303908,0.0023254911528646427,0.0011702088273843696,1.5443862039186451,1.4009098686710744,-1759.477527377659,141.6998553836617,119.42089539965828,0.00027690947947489597,1
0.0038181696776731933,0.009817032516152189,1.2652487969488081e-06,-0.3059906249802369,0.0011248327862170484,0.0006260816685493805,1.2768847282967597,2.134761141087603,-3464.4568940031922,143.16204807365605,132.1444807357365,0.00026840320132686106,1
0.002587383621158108,0.011884544630407615,6.4613888274057e-07,-1.328398646449882,0.0008038276449218265,0.0007367284661292765,1.1106766058632043,2.7472024820793384,-4566.517628526928,144.06136540382482,136.97196131400358,0.00038771881792598357,1
0.003633943809085006,0.009606527139448841,1.3152617821751747e-06,-1.3527214104803813,0.0011468486308903955,0.0010631255096494258,1.1939805971947015,2.113573043401653,-3049.8834832916837,142.30328299715265,125.68569842735728,0.00025900651333151753,1
0.017321675801215856,0.030244352288169688,3.1460458180743766e-05,-0.4102730173952094,0.005608962308729108,0.0017686593749792704,1.4262979034740733,1.7512056658181818,-2297.56468512337,141.74231838646588,118.1925386132657,0.002611387726768371,1
0.03997279614461614,0.02927764417184991,0.00017740645479261103,-0.9228069739782225,0.01331940144273049,0.00713456547938832,1.5820696779806245,1.8743169345818183,-2708.6717697060303,143.94644519098418,134.00161742744885,0.002859167971298736,1
0.0024873959513643084,0.010772869732198508,6.883427123580554e-07,-1.360361201335494,0.0008296642166310751,0.0007693770417287922,1.0980373480436842,2.2862074751305785,-3496.331706239566,143.44214546022678,131.60034360164917,0.000322470808747161,1
0.027322727113503677,0.026145267708356106,0.00010857078728275064,-1.6583206443940195,0.010419730672275106,0.010912848874258155,1.6395765914989642,1.5352416481917355,-1979.8695501685668,143.73265942519734,131.2362296874015,0.0021543002539002815,1
0.0038737530996246963,0.011710984402402778,1.4663500513998817e-06,-1.2994062846312346,0.001210929416357486,0.001116601307114687,1.196352865777656,2.060715841771901,-2921.713798734612,141.9301242468035,120.75047416213744,0.00037846287673716934,1
0.013480163569989333,0.0226722369502723,1.9487354962249327e-05,-0.9027398261263668,0.0044144484323921295,0.002044442142850168,1.4167937399660662,2.416211175719008,-3953.5132568675685,143.52595392828417,134.9456084280893,0.0014730121902474737,1
